degradation_version,scenario_id,scenario_family,scenario_tier,scenario_status,seed,score_recomputed,fuzzy_state_rebuilt,labels_preserved,example_type,source_id,site_id,split,origin_year_month,forecast_year_month,rollout_horizon_months,alert_probability_irc,actual_irc,irc_mean,irc_abs_error,predicted_alert_h,actual_irc_alert,probability_bloom_mean,predicted_bloom_alert_h,bloom_h
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-3,test,2023-06,2023-08,2,0.9609375,0.4974991435568404,0.8555023998487741,0.3580032562919337,True,False,0.5548364172033755,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-1,test,2023-05,2023-07,2,0.953125,0.49697758153520527,0.8416631859727204,0.3446856044375151,True,False,0.5271237497476242,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-1,test,2024-01,2024-03,2,0.953125,0.4816800266231079,0.8192235747119412,0.3375435480888333,True,False,0.4895640013943582,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-2,test,2023-05,2023-07,2,0.953125,0.49723930054782156,0.8456342625431716,0.3483949619953501,True,False,0.5326170387590805,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-2,test,2023-08,2023-10,2,0.953125,0.4902202896349312,0.830709723290056,0.3404894336551248,True,False,0.5130803062508558,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-3,test,2023-07,2023-09,2,0.953125,0.4694536485485441,0.8556520889978856,0.3861984404493415,True,False,0.5560801879401476,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-1,test,2023-08,2023-10,2,0.9453125,0.4950906505045822,0.83893206063658,0.3438414101319978,True,False,0.5361334693832589,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-2,test,2023-02,2023-04,2,0.9453125,0.4980133078104423,0.8344238759018481,0.3364105680914058,True,False,0.5147669427573582,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-2,test,2023-03,2023-05,2,0.9453125,0.49425647689017377,0.8510013578925282,0.3567448810023544,True,False,0.5458143289001353,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-2,test,2024-01,2024-03,2,0.9453125,0.47665908043334815,0.8069068933837116,0.33024781295036343,True,False,0.47490729063651405,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-PUT-ROSS-1,test,2023-02,2023-04,2,0.9375,0.43858408578528635,0.7949624201282859,0.35637833434299954,True,False,0.451918166536734,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,largest_irc_abs_error,wqp,wqp:21FLKWAT_WQX-ORA-FAIRVIEW-4,test,2024-04,2024-06,2,0.0,0.7147954171276739,0.13805530345416628,0.5767401136735076,False,True,0.024873065563279315,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,largest_irc_abs_error,wqp,wqp:21FLKWAT_WQX-VOL-WATERFORD-2,test,2024-04,2024-06,2,0.0390625,0.6904457976742316,0.1404377942380961,0.5500080034361355,False,True,0.02723740503714977,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,largest_irc_abs_error,wqp,wqp:21FLMAIT_WQX-LAKE MAITLAND,test,2024-02,2024-04,2,0.15625,0.8229416469056051,0.2913349152659066,0.5316067316396985,False,True,0.07203780234778896,False,1.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,largest_irc_abs_error,wqp,wqp:21FLSWFD_WQX-23169,test,2023-01,2023-03,2,0.1171875,0.8076041666666667,0.2773352297663223,0.5302689369003444,False,True,0.06146984244192,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,largest_irc_abs_error,wqp,wqp:21FLSJWM_WQX-44494,test,2023-01,2023-03,2,0.171875,0.7952290764204663,0.2696174697193783,0.525611606701088,False,True,0.06187153193605295,False,1.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,largest_irc_abs_error,wqp,wqp:21FLSARA_WQX-VG-1,test,2022-12,2023-02,2,0.2890625,0.9145833333333333,0.38960363750811666,0.5249796958252166,False,True,0.10039597529026509,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,largest_irc_abs_error,wqp,wqp:21FLSFWM_WQX-18928,test,2023-01,2023-03,2,0.15625,0.8550416308072822,0.3307365622604266,0.5243050685468557,False,True,0.07949497806129802,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,largest_irc_abs_error,wqp,wqp:21FLKWAT_WQX-VOL-WATERFORD-3,test,2024-04,2024-06,2,0.0,0.6321178726212201,0.10881074800272472,0.5233071246184954,False,True,0.02096492707736715,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,largest_irc_abs_error,wqp,wqp:21FLSWFD_WQX-23152,test,2023-01,2023-03,2,0.125,0.7733333333333334,0.2630704938346753,0.5102628394986581,False,True,0.06357094625423895,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,largest_irc_abs_error,wqp,wqp:21FLSJWM_WQX-44592,test,2023-01,2023-03,2,0.1953125,0.8091071809007507,0.3009053185742232,0.5082018623265275,False,True,0.06858448232956359,False,1.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,largest_irc_abs_error,wqp,wqp:21FLPOLK_WQX-DEER1,test,2022-12,2023-02,2,0.2734375,0.8554252146168765,0.3496523548383266,0.5057728597785499,False,True,0.09029635952594645,False,1.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,largest_irc_abs_error,wqp,wqp:USGS-384200118431901,test,2023-04,2023-06,2,0.9140625,0.29778351116992835,0.8017904938897118,0.5040069827197835,True,False,0.47744223978092837,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,largest_irc_abs_error,wqp,wqp:21FLSABR_WQX-BAY-LULLWATER-2,test,2023-03,2023-05,2,0.28125,0.8774820740740741,0.37724211168824695,0.5002399623858271,False,True,0.09313653520388149,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,largest_irc_abs_error,wqp,wqp:21SC60WQ_WQX-PD-327,test,2022-12,2023-02,2,0.21875,0.8125,0.32099072125856765,0.49150927874143235,False,True,0.08117846371094473,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,largest_irc_abs_error,wqp,wqp:21FLSABR_WQX-BAY-WEST-BAY-12,test,2022-12,2023-02,2,0.203125,0.7958376,0.3105924353876617,0.48524516461233835,False,True,0.07527026584004338,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,largest_irc_abs_error,wqp,wqp:21FLSARA_WQX-ML,test,2023-01,2023-03,2,0.3828125,0.9166666666666666,0.43559115403331816,0.48107551263334847,False,True,0.12516778992200944,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,largest_irc_abs_error,wqp,wqp:USGS-421420121481700,test,2023-08,2023-10,2,0.6953125,0.13005118726470166,0.6104883663356304,0.48043717907092875,True,False,0.23912103451330713,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,largest_irc_abs_error,wqp,wqp:21FLHESD_WQX-BEAUDETTE POND INLET,test,2023-01,2023-03,2,0.328125,0.8867013888888889,0.4149500300991349,0.47175135878975405,False,True,0.12263500853641723,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,largest_irc_abs_error,wqp,wqp:21FLSABR_WQX-BAY-WE-STBAY-1,test,2022-12,2023-02,2,0.1171875,0.753424,0.28322565017151646,0.4701983498284835,False,True,0.06112560704395897,False,
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,largest_irc_abs_error,wqp,wqp:21FLKWAT_WQX-ORA-FAIRVIEW-4,test,2023-09,2023-11,2,0.015625,0.5639261991318054,0.09727957721042912,0.4666466219213763,False,True,0.019559836778265675,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_negative,wqp,wqp:21FLKWAT_WQX-CLA-ASBURYNO-2,test,2023-04,2023-07,3,0.0,0.5980397156731154,0.0703715862291574,0.527668129443958,False,True,0.020321902814961636,False,1.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_negative,wqp,wqp:21FLKWAT_WQX-CLA-ASBURYNO-3,test,2023-04,2023-07,3,0.0,0.608965839724194,0.07860166636464783,0.5303641733595462,False,True,0.02187795870976583,False,1.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_negative,wqp,wqp:21FLKWAT_WQX-ORA-FAIRVIEW-4,test,2024-04,2024-07,3,0.0,0.8132667126534322,0.14546477355179377,0.6678019391016384,False,True,0.03371400892937712,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_negative,wqp,wqp:21FLKWAT_WQX-PIN-MEADOWW-1,test,2023-12,2024-03,3,0.0,0.5605518927152535,0.14931998070096597,0.41123191201428755,False,True,0.03370163176218833,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_negative,wqp,wqp:21FLKWAT_WQX-CLA-ASBURYNO-1,test,2023-04,2023-07,3,0.0078125,0.6004591014027206,0.10728268041930278,0.49317642098341785,False,True,0.02911901409131698,False,1.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_negative,wqp,wqp:21FLKWAT_WQX-PUT-BROWARD-1,test,2024-02,2024-05,3,0.0078125,0.5329378561861474,0.14959425569395535,0.38334360049219207,False,True,0.035585577483859904,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_negative,wqp,wqp:21FLORAN_WQX-LE53,test,2023-11,2024-02,3,0.0078125,0.5480038026944668,0.16000135825015604,0.38800244444431076,False,True,0.03836426449131654,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_negative,wqp,wqp:21FLKWAT_WQX-BAY-LULLWATER-2,test,2023-01,2023-04,3,0.015625,0.550688160394032,0.1519888025650289,0.3986993578290031,False,True,0.03617637260371294,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_negative,wqp,wqp:21FLKWAT_WQX-BAY-LULLWATER-2,test,2023-02,2023-05,3,0.015625,0.6035620456913516,0.17457124957581982,0.4289907961155318,False,True,0.041983136491334394,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_negative,wqp,wqp:21FLKWAT_WQX-ORA-FAIRVIEW-4,test,2023-08,2023-11,3,0.015625,0.5639261991318054,0.1165857078958652,0.4473404912359402,False,True,0.030377998869211893,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_negative,wqp,wqp:21FLKWAT_WQX-ORA-FAIRVIEW-4,test,2024-03,2024-06,3,0.015625,0.7147954171276739,0.1670394838147331,0.5477559333129408,False,True,0.03761332385955613,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_negative,wqp,wqp:21FLGTM_WQX-GTMLSNUT,test,2022-12,2023-03,3,0.0234375,0.6265917596831031,0.1588890936836833,0.4677026659994198,False,True,0.036844811549217454,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_negative,wqp,wqp:21FLCBA_WQX-WAL-ALLIGATOR-3,test,2022-12,2023-03,3,0.03125,0.5119541333333334,0.17652622696186882,0.3354279063714646,False,True,0.04098119662042865,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_negative,wqp,wqp:21FLKWAT_WQX-CHA-L-4-2,test,2024-04,2024-07,3,0.03125,0.6125561935013917,0.23534357611788437,0.3772126173835073,False,True,0.0550716075415755,False,1.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_negative,wqp,wqp:21FLKWAT_WQX-CHA-L-4-3,test,2024-04,2024-07,3,0.03125,0.6215945220122309,0.23216639045858756,0.3894281315536433,False,True,0.05367849288589212,False,1.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_negative,wqp,wqp:21FLKWAT_WQX-HIL-JAMES-1,test,2023-03,2023-06,3,0.03125,0.6360954455603821,0.2090435945428908,0.4270518510174913,False,True,0.04912566245292446,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_negative,wqp,wqp:21FLKWAT_WQX-HIL-SILVER-3,test,2023-12,2024-03,3,0.03125,0.6238341647982116,0.19930254193604924,0.4245316228621624,False,True,0.044443656744835754,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_negative,wqp,wqp:21FLKWAT_WQX-VOL-NORTHTAL-2,test,2023-11,2024-02,3,0.03125,0.602425130444023,0.19847360829589888,0.40395152214812413,False,True,0.04592870389567863,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_negative,wqp,wqp:21FLCBA_WQX-WAL-POWELL-1,test,2022-12,2023-03,3,0.0390625,0.5095073333333333,0.15907428866194095,0.35043304467139236,False,True,0.03918301643509416,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_negative,wqp,wqp:21FLCBA_WQX-WAL-POWELL-1,test,2023-01,2023-04,3,0.0390625,0.5721800774024384,0.1530718132144102,0.41910826418802816,False,True,0.03771650396017264,False,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-2,test,2023-03,2023-06,3,0.984375,0.4934712925666258,0.8616394083946943,0.3681681158280685,True,False,0.5411585952699408,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-2,test,2023-04,2023-07,3,0.9765625,0.49723930054782156,0.8662841913755983,0.36904489082777675,True,False,0.5578789016884753,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-2,test,2023-02,2023-05,3,0.96875,0.49425647689017377,0.8332700522150844,0.33901357532491067,True,False,0.4954634383587767,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-2,test,2023-05,2023-08,3,0.96875,0.4982676807788106,0.8538039796985686,0.35553629891975796,True,False,0.5375339876242928,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-2,test,2024-04,2024-07,3,0.96875,0.4055986546877382,0.8473192737437785,0.44172061905604026,True,False,0.5123812208955212,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-3,test,2023-03,2023-06,3,0.96875,0.492938225936153,0.8485471275635064,0.35560890162735337,True,False,0.5214544981484383,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-1,test,2023-04,2023-07,3,0.953125,0.49697758153520527,0.849124003900215,0.35214642236500976,True,False,0.5369404123030858,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-2,test,2023-01,2023-04,3,0.953125,0.4980133078104423,0.8258079658262432,0.3277946580158009,True,False,0.4954002226120423,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-3,test,2023-02,2023-05,3,0.953125,0.49425647689017377,0.8112178649753332,0.31696138808515945,True,False,0.46773700322831624,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-1,test,2023-02,2023-05,3,0.9453125,0.49451447059871256,0.8455002722330391,0.3509858016343266,True,False,0.5286708578477868,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_positive,wqp,wqp:21FLKWAT_WQX-IND-BLUE CYPR-2,test,2023-07,2023-10,3,0.9453125,0.4902202896349312,0.8090782052604482,0.31885791562551696,True,False,0.4714923963806308,True,0.0
pipe_grud_raw_predictor_recomputed_degradation_v0,control_observed,control,core,evaluated,,True,False,True,irc_alert_false_positive,wqp,wqp:USGS-384200118431901,test,2023-04,2023-07,3,0.9453125,0.4907650561434734,0.8269290413009003,0.3361639851574269,True,False,0.4991008920964584,True,0.0
